"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"ILC","NK","Thy1","ITGAM_ITGB2",0.146588093554749,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"T","NK","Thy1","ITGAM_ITGB2",0.0569529382176014,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"ILC","Spp1+Gpnmb+MØ","Thy1","ITGAM_ITGB2",0.353439735564445,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"T","Spp1+Gpnmb+MØ","Thy1","ITGAM_ITGB2",0.161213237578474,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"ILC","TLF+MØ","Thy1","ITGAM_ITGB2",0.139426976806956,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"T","TLF+MØ","Thy1","ITGAM_ITGB2",0.0538941444668211,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"ILC","gdT","Thy1","ITGAM_ITGB2",0.327334188932291,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"T","gdT","Thy1","ITGAM_ITGB2",0.146097581339814,0,"THY1_ITGAM_ITGB2","Thy1  - (Itgam+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"ILC","Spp1+Gpnmb+MØ","Thy1","ITGAX_ITGB2",0.347975773989083,0,"THY1_ITGAX_ITGB2","Thy1  - (Itgax+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"T","Spp1+Gpnmb+MØ","Thy1","ITGAX_ITGB2",0.157994808081237,0,"THY1_ITGAX_ITGB2","Thy1  - (Itgax+Itgb2)","THY1","Cell-Cell Contact","PMID: 15850796"
"ILC","ILC","Thy1","ITGAV_ITGB3",0.166570037300649,0,"THY1_ITGAV_ITGB3","Thy1  - (Itgav+Itgb3)","THY1","Cell-Cell Contact","PMID: 29212879; PMID: 18346467"
"T","ILC","Thy1","ITGAV_ITGB3",0.0656564128748202,0,"THY1_ITGAV_ITGB3","Thy1  - (Itgav+Itgb3)","THY1","Cell-Cell Contact","PMID: 29212879; PMID: 18346467"
"vCM1","vCM1","Gja1","Gja1",0.367760892960356,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM1","Gja1","Gja1",0.422656572883959,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM3","vCM1","Gja1","Gja1",0.168372711503164,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM4","vCM1","Gja1","Gja1",0.172622409326348,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM1","vCM2","Gja1","Gja1",0.422656572883959,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM2","Gja1","Gja1",0.479531455326392,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM3","vCM2","Gja1","Gja1",0.203065004189212,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM4","vCM2","Gja1","Gja1",0.207971354620506,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM1","vCM3","Gja1","Gja1",0.168372711503164,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM3","Gja1","Gja1",0.203065004189212,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM3","vCM3","Gja1","Gja1",0.0658305409309864,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM4","vCM3","Gja1","Gja1",0.0677027933366181,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM1","vCM4","Gja1","Gja1",0.172622409326348,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM4","Gja1","Gja1",0.207971354620506,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM3","vCM4","Gja1","Gja1",0.0677027933366181,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM4","vCM4","Gja1","Gja1",0.069624324911395,0,"GJA1_GJA1","Gja1 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM1","Gja3","Gja1",0.147422441782807,0,"GJA3_GJA1","Gja3 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM2","Gja3","Gja1",0.178725747676049,0,"GJA3_GJA1","Gja3 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM3","Gja3","Gja1",0.0567684217078127,0,"GJA3_GJA1","Gja3 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM4","Gja3","Gja1",0.0583990549675021,0,"GJA3_GJA1","Gja3 - Gja1","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"vCM2","vCM2","Gja3","Gja3",0.0488884933010483,0,"GJA3_GJA3","Gja3 - Gja3","GAP","Cell-Cell Contact","PMID: 32532966;PMID: 15094344"
"ILC","B_cells","Thy1","Adgre5",0.150286197205809,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","B_cells","Thy1","Adgre5",0.0585448664029326,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","CD8Temra","Thy1","Adgre5",0.347542759068762,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","CD8Temra","Thy1","Adgre5",0.157741008870183,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","Ccr2+MHCII+MØ","Thy1","Adgre5",0.137959122798353,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","Ccr2+MHCII+MØ","Thy1","Adgre5",0.0532710190784519,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","ILC","Thy1","Adgre5",0.330533029244648,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","ILC","Thy1","Adgre5",0.147914761993662,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","MHCII+MØtr","Thy1","Adgre5",0.129814134906633,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","MHCII+MØtr","Thy1","Adgre5",0.0498368856415719,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","NK","Thy1","Adgre5",0.141132214187774,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","NK","Thy1","Adgre5",0.0546196819575049,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","Spp1+Gpnmb+MØ","Thy1","Adgre5",0.320664844549695,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","Spp1+Gpnmb+MØ","Thy1","Adgre5",0.142339500479717,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","T","Thy1","Adgre5",0.337244938388803,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","T","Thy1","Adgre5",0.151758988221645,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","TLF+MØ","Thy1","Adgre5",0.146092129497992,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","TLF+MØ","Thy1","Adgre5",0.0567400811839537,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","gdT","Thy1","Adgre5",0.341706044668804,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"T","gdT","Thy1","Adgre5",0.154337853032856,0,"THY1_ADGRE5","Thy1 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","B_cells","ITGAV_ITGB1","Adgre5",0.0580830830421662,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","B_cells","ITGAV_ITGB1","Adgre5",0.107759395152537,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","B_cells","ITGAV_ITGB1","Adgre5",0.0605365755680723,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","B_cells","ITGAV_ITGB1","Adgre5",0.0576384115572935,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","B_cells","ITGAV_ITGB1","Adgre5",0.0392871418436367,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","CD8Temra","ITGAV_ITGB1","Adgre5",0.156626967835856,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","CD8Temra","ITGAV_ITGB1","Adgre5",0.266718732672339,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","CD8Temra","ITGAV_ITGB1","Adgre5",0.162524817371326,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","CD8Temra","ITGAV_ITGB1","Adgre5",0.155552455855748,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","CD8Temra","ITGAV_ITGB1","Adgre5",0.10965420945932,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","Ccr2+MHCII+MØ","ITGAV_ITGB1","Adgre5",0.0528484990302551,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","Ccr2+MHCII+MØ","ITGAV_ITGB1","Adgre5",0.0985161137430541,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","Ccr2+MHCII+MØ","ITGAV_ITGB1","Adgre5",0.0550938102847677,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","Ccr2+MHCII+MØ","ITGAV_ITGB1","Adgre5",0.0524416711994204,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","Ccr2+MHCII+MØ","ITGAV_ITGB1","Adgre5",0.0356823214993612,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","ILC","ITGAV_ITGB1","Adgre5",0.146858018223154,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","ILC","ITGAV_ITGB1","Adgre5",0.252136094237636,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","ILC","ITGAV_ITGB1","Adgre5",0.152454510162203,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","ILC","ITGAV_ITGB1","Adgre5",0.145838935406325,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","ILC","ITGAV_ITGB1","Adgre5",0.102459063812949,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","MHCII+MØtr","ITGAV_ITGB1","Adgre5",0.0494401810645995,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","MHCII+MØtr","ITGAV_ITGB1","Adgre5",0.0924500664060963,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","MHCII+MØtr","ITGAV_ITGB1","Adgre5",0.0515485681686634,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","MHCII+MØtr","ITGAV_ITGB1","Adgre5",0.0490582314988738,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","MHCII+MØtr","ITGAV_ITGB1","Adgre5",0.0333421165513892,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","NK","ITGAV_ITGB1","Adgre5",0.0541870772167513,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","NK","ITGAV_ITGB1","Adgre5",0.100888180030239,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","NK","ITGAV_ITGB1","Adgre5",0.0564858674226363,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","NK","ITGAV_ITGB1","Adgre5",0.053770529996404,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","NK","ITGAV_ITGB1","Adgre5",0.0366029073084775,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","Spp1+Gpnmb+MØ","ITGAV_ITGB1","Adgre5",0.14131598201705,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","Spp1+Gpnmb+MØ","ITGAV_ITGB1","Adgre5",0.243756265825746,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","Spp1+Gpnmb+MØ","ITGAV_ITGB1","Adgre5",0.146737602209549,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","Spp1+Gpnmb+MØ","ITGAV_ITGB1","Adgre5",0.140329031028874,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","Spp1+Gpnmb+MØ","ITGAV_ITGB1","Adgre5",0.0983992796136109,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","T","ITGAV_ITGB1","Adgre5",0.150679636911395,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","T","ITGAV_ITGB1","Adgre5",0.257869248148972,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","T","ITGAV_ITGB1","Adgre5",0.156395066489252,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","T","ITGAV_ITGB1","Adgre5",0.149638686350104,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","T","ITGAV_ITGB1","Adgre5",0.105267868681109,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","TLF+MØ","ITGAV_ITGB1","Adgre5",0.0562916822208642,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","TLF+MØ","ITGAV_ITGB1","Adgre5",0.104606027290297,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","TLF+MØ","ITGAV_ITGB1","Adgre5",0.0586742177367327,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","TLF+MØ","ITGAV_ITGB1","Adgre5",0.0558599119760221,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","TLF+MØ","ITGAV_ITGB1","Adgre5",0.0380520269912706,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tctl","gdT","ITGAV_ITGB1","Adgre5",0.153243473729867,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","gdT","ITGAV_ITGB1","Adgre5",0.261694963446335,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Temra","gdT","ITGAV_ITGB1","Adgre5",0.159037942040733,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"NK","gdT","ITGAV_ITGB1","Adgre5",0.15218798500216,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"Spp1+Gpnmb+MØ","gdT","ITGAV_ITGB1","Adgre5",0.107156505408943,0,"ITGAV_ITGB1_ADGRE5","(Itgav+Itgb1) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","B_cells","ITGAV_ITGB3","Adgre5",0.0668648795442066,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","CD8Temra","ITGAV_ITGB3","Adgre5",0.177500284889802,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","Ccr2+MHCII+MØ","ITGAV_ITGB3","Adgre5",0.060890021607201,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","ILC","ITGAV_ITGB3","Adgre5",0.166686758283731,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","MHCII+MØtr","ITGAV_ITGB3","Adgre5",0.0569942952612147,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","NK","ITGAV_ITGB3","Adgre5",0.0624188573750492,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","Spp1+Gpnmb+MØ","ITGAV_ITGB3","Adgre5",0.160537243510601,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","T","ITGAV_ITGB3","Adgre5",0.170920995352177,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","TLF+MØ","ITGAV_ITGB3","Adgre5",0.0648212695741324,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"ILC","gdT","ITGAV_ITGB3","Adgre5",0.173758780639956,0,"ITGAV_ITGB3_ADGRE5","(Itgav+Itgb3) - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","B_cells","Cd55","Adgre5",0.210318067761246,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","CD8Temra","Cd55","Adgre5",0.445095040377628,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","Ccr2+MHCII+MØ","Cd55","Adgre5",0.194192275099473,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","ILC","Cd55","Adgre5",0.426431320888847,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","MHCII+MØtr","Cd55","Adgre5",0.18343378432815,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","NK","Cd55","Adgre5",0.198361127900449,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","Spp1+Gpnmb+MØ","Cd55","Adgre5",0.415476908564925,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","T","Cd55","Adgre5",0.433828653285756,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","TLF+MØ","Cd55","Adgre5",0.20485257193249,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"B_cells","gdT","Cd55","Adgre5",0.438721637284974,0,"CD55_ADGRE5","Cd55 - Adgre5","ADGRE","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","CD8Tem","Col4a1","Adgrg6",0.101826923796654,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"DC2","CD8Tem","Col4a1","Adgrg6",0.0471259861343165,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM2","CD8Tem","Col4a1","Adgrg6",0.05160989769295,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM3","CD8Tem","Col4a1","Adgrg6",0.0588834089481992,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","gdT","Col4a1","Adgrg6",0.0919661629045364,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"DC2","gdT","Col4a1","Adgrg6",0.0423128306453852,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM2","gdT","Col4a1","Adgrg6",0.0463610648289822,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM3","gdT","Col4a1","Adgrg6",0.0529361344605008,0,"COL4A1_ADGRG6","Col4a1 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","CD8Tem","Col4a2","Adgrg6",0.101865708736696,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM1","CD8Tem","Col4a2","Adgrg6",0.0556001405162737,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM2","CD8Tem","Col4a2","Adgrg6",0.14279113710246,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM3","CD8Tem","Col4a2","Adgrg6",0.0593599419308835,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"CD8Tem","gdT","Col4a2","Adgrg6",0.0920015766925634,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM1","gdT","Col4a2","Adgrg6",0.0499668725544896,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM2","gdT","Col4a2","Adgrg6",0.129535578048411,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM3","gdT","Col4a2","Adgrg6",0.0533672664948523,0,"COL4A2_ADGRG6","Col4a2 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM1","CD8Tem","Col4a5","Adgrg6",0.0573012768248609,0,"COL4A5_ADGRG6","Col4a5 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM2","CD8Tem","Col4a5","Adgrg6",0.184528726804139,0,"COL4A5_ADGRG6","Col4a5 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
"vCM1","gdT","Col4a5","Adgrg6",0.0515050537402828,0,"COL4A5_ADGRG6","Col4a5 - Adgrg6","ADGRG","Cell-Cell Contact","PMID: 31462748"
